x,y,color,octave,scale,histogram
306,468,2,0,0,0.0,0.0,0.0,5.123297484964715,7.811148318946506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,495,2,0,0,0.0,14.429183878548091,0.05913465130349894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,652,2,0,0,0.0,0.0,0.0,2.674633838981767,10.862646957106097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,867,2,0,0,4.911092287875449,10.440103695487352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,1015,2,0,0,0.0,0.0,0.0,0.0,2.675628448830181,11.84504547628787,0.0,0.0,0.0,0.0,0.0,0.0
306,1051,2,0,0,11.493780157783004,4.449302545252804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,650,2,0,0,0.0,0.0,0.0,0.0,15.12095223763179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,464,2,0,0,0.0,0.0,0.0,0.0,14.931366220011673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,465,2,0,0,0.0,0.0,0.0,0.0,12.88255163029247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,683,2,0,0,6.0784540432792245,8.889243432896144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,832,2,0,0,0.0,0.0,0.0,0.0,5.872421704519863,9.16474086929639,0.0,0.0,0.0,0.0,0.0,0.0
308,1051,2,0,0,12.131940803193261,0.23699944258278854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.927924460914494
310,831,2,0,0,0.0,0.0,0.0,0.0,0.29875345594603686,14.028548449738675,1.1786203604806798,0.0,0.0,0.0,0.0,0.0
310,1051,2,0,0,5.6956715453693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.254363761798091
311,411,2,0,0,0.0,0.0,0.0,0.0,0.02452441051756784,0.0,0.0,0.0,0.0,0.21071434149680204,11.084050702316588,0.16483355844391334
311,412,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.65094028745857,0.14564789243656834
311,647,2,0,0,0.0,0.0,0.0,0.0,4.932719592333108,9.399722313790527,0.0,0.0,0.0,0.0,0.0,0.0
311,1015,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,13.054759626038146,0.9708429968782463,0.0,0.0,0.0,0.0
311,1051,2,0,0,2.667312689842719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.790162615821583
312,831,2,0,0,0.0,0.0,0.0,0.0,0.0,7.365430266817952,7.321192825580217,0.0,0.0,0.0,0.0,0.0
312,1015,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.508322392063631,3.7619262369168367,0.0,0.0,0.0,0.0
312,1051,2,0,0,0.31729464466056834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32167599695752686,14.701155429608633
313,460,2,0,0,0.0,0.0,0.0,0.0,2.073423743259143,12.828157743965482,0.0,0.0,0.0,0.0,0.0,0.0
313,831,2,0,0,0.0,0.0,0.0,0.0,0.0,3.965571075686347,10.918198780498885,0.0,0.0,0.0,0.0,0.0
313,1051,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3568346277962298,14.103738156192021
314,646,2,0,0,0.0,0.0,0.0,0.0,0.0,9.362354904892987,5.825778054653936,0.0,0.0,0.0,0.0,0.0
314,831,2,0,0,0.0,0.0,0.0,0.0,0.0,1.1990400122247575,13.946059360878865,0.32050736226160703,0.0,0.0,0.0,0.0
314,868,2,0,0,0.3110425017893545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9952258365813453,12.902069254148277
314,1050,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.815279101696969,8.488646110425412
315,832,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.930401331897505,3.6102733492411114,0.0,0.0,0.0,0.0
315,868,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.780132232898929,11.645962341826186
316,406,2,0,0,0.2883901593317988,0.13051124579657802,0.09725301396076495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.308091660197125,1.6826863376107726
316,407,2,0,0,0.18207811090618806,0.10058898222782693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.650886455829003,1.7638275624751691
316,832,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.524475051385174,7.566812576900427,0.0,0.0,0.0,0.0
316,867,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4412457937334,5.451927645553196
316,1019,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.483991191886654,0.4747122871980294,0.0,0.0,0.0
316,1048,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.382312077903242,0.7084462191546848
316,1164,2,0,0,0.0,0.0,1.3327197967674242,0.7283185600116817,0.0,0.09519173905045,0.06435074966638642,0.36957995240113706,1.4681426024790272,0.7533083864754844,0.05099774391037085,0.0
317,1019,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.71396186373104,1.136878137819652,0.0,0.0,0.0
317,1020,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.837548155147848,2.9619653305063998,0.0,0.0,0.0
317,1047,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.338183452901672,13.118906401890783,0.0
317,1048,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.60372233430058,0.0
317,1166,2,0,0,0.0,0.0,0.8067611571805484,0.5517026487404265,0.0,0.08727705576985081,0.1668510804142345,0.9662514537220203,2.8081755282919056,0.0,0.004617118791410732,0.0
317,1167,2,0,0,0.0,0.075161248476256,1.282606901818031,0.41275731521031733,0.0,0.06726707846628163,0.1365085543906194,0.9433852540480385,2.214008801742035,0.0,0.00599057582760894,0.0
317,1168,2,0,0,0.0,0.23173399837619635,1.7311465721074493,0.24134747829975792,0.0,0.0,0.12515859919627637,0.7797895851632066,1.4529341138272476,0.134305914984256,0.11873439241619278,0.0
318,647,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.6341044927095565,7.639897323345256,0.0,0.0,0.0,0.0
318,833,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.1261672903286513,14.884566604183503,0.0,0.0,0.0,0.0
318,1021,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.909433167269488,8.141020793317999,0.0,0.0,0.0
318,1046,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37741550207603,9.92857124791364,0.0
318,1168,2,0,0,0.0,0.2124665575164129,0.5362752380089921,0.18601383395929344,0.0,0.0,0.11475233198902442,1.4630284978214028,2.446556005472793,0.17425797432509943,0.12836600072425094,0.0
319,460,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.758293844861328,3.5003591892630737,0.0,0.0,0.0,0.0
319,835,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.77529555654913,0.0,0.0,0.0,0.0
319,865,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8410293637425705,14.53600383001019,0.0
319,1023,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32483734595849906,14.783494346491096,0.0,0.0,0.0
319,1024,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053112566797382216,13.637992911150402,0.0,0.0,0.0
319,1043,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.420201465772616,0.0,0.0
319,1044,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.185448825994857,1.6955707441433279,0.0
319,1115,2,0,0,0.0,0.0,0.0,0.39225523739082435,0.6661758121914599,4.057124853147128,3.683326847576451,0.31741388774896584,0.0,0.0,0.0,0.0
320,461,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.013950581677451,8.052079114094578,0.0,0.0,0.0,0.0
320,836,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.054953890008306,2.324247885788709,0.0,0.0,0.0
320,863,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.787283825993451,8.17015939817641,0.0
320,864,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.466276161821904,12.350814320715195,0.0
320,1025,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.800763777161851,0.0,0.0,0.0
320,1026,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.816362611425008,0.0,0.0,0.0
320,1027,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.751383245380103,0.07397005009495992,0.0,0.0
320,1040,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.576785008421403,0.0,0.0
320,1041,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.516690476798914,0.0,0.0
320,1042,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.498612587408639,0.0,0.0
321,402,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1794260454645702,15.944941692294044,0.0
321,679,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5184783883572872,13.77684784716715,0.0
321,838,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.103127972116593,9.592098068258778,0.0,0.0,0.0
321,861,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062333395586300556,12.420888901408,1.0171876485458424,0.0
321,1029,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.573592473597998,0.16151085148778008,0.0,0.0
321,1030,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.947034391217608,0.35259345275796605,0.0,0.0
321,1031,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.769251777820214,2.2087745398275116,0.0,0.0
321,1032,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.26661308879937,3.526227822160917,0.0,0.0
321,1035,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9898847543765625,11.797437954906322,0.0,0.0
321,1036,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8778421701784245,13.073252907507163,0.0,0.0
321,1037,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20955557925413612,15.015931846228911,0.0,0.0
322,462,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5117988145242152,15.125706958733598,0.0,0.0,0.0,0.0
322,491,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.669948073228418,6.973743166449969,0.0
322,651,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156337132759395,2.3893749831869466,0.0,0.0,0.0
322,676,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048667536244028774,10.345267661633676,2.4208080419784217,0.0
322,677,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.485408381748723,6.060066287858145,0.0
322,840,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.969255068119653,0.0,0.0,0.0
322,841,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.617307830129267,0.04619889007639954,0.0,0.0
322,858,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04637138186526175,12.617655762425072,0.0,0.0
322,924,2,0,0,0.0,0.0,2.7101155357454396,13.585623921280096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,925,2,0,0,0.0,0.0,6.246110502062519,10.008633612624799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,464,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.133787136106772,2.1211881818673923,0.0,0.0,0.0
323,488,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.218402195351963,0.0,0.0
323,489,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.263923156924143,1.3085372854773518,0.0
323,652,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.99967331495877,7.5375729683851205,0.0,0.0,0.0
323,653,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06926181395,9.815636143746135,0.0,0.0,0.0
323,674,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060027974563011816,13.186704617380549,0.0,0.0
323,843,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.226682992531549,0.0,0.0,0.0
323,845,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.691997784869432,0.09298663537315646,0.0,0.0
323,846,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.118715613717363,0.10141908949085512,0.0,0.0
323,848,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.425158111728296,2.090386730759837,0.0,0.0
323,850,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28049365027605,7.133339360149538,0.0,0.0
323,851,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87619815595732,9.698242335818163,0.0,0.0
323,852,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20656254337183533,11.6944238779215,0.0,0.0
323,853,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.34824963655725,0.0,0.0
323,855,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.568738953278022,0.0,0.0
323,856,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.301330034756015,0.0,0.0
323,919,2,0,0,0.0,0.0,0.0,15.004951758869172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,921,2,0,0,0.0,0.0,0.0,13.62748652265138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,923,2,0,0,0.0,0.0,0.0,12.749821356111678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,924,2,0,0,0.0,0.0,2.0211110019430922,10.532585283203893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,926,2,0,0,0.0,0.0,7.883377149969933,4.836335729739157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,927,2,0,0,0.0,0.0,10.803199722849156,2.25926255395214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,929,2,0,0,0.0,0.0,14.04181166409113,0.16337033999280778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,931,2,0,0,0.0,0.0,15.623219055992184,0.11544536940894724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,466,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.355084837311285,9.556904963875507,0.0,0.0,0.0
324,467,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64281120095827,10.718582887290966,0.0,0.0,0.0
324,486,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.063510934466597,0.0,0.0
324,655,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.29959121147293,0.08769872491446541,0.0,0.0
324,670,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30246142117976627,12.303293602039599,0.0,0.0
324,671,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07386203828251833,13.385765449165758,0.0,0.0
324,672,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.380847404411021,0.0,0.0
324,848,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.941260719260132,3.260526852638081,0.0,0.0
324,850,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.074002802725273,10.06713341425138,0.0,0.0
324,851,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0049435496553594,13.24538007279874,0.0,0.0
324,852,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15920402780117413,15.291088582591525,0.0,0.0
324,917,2,0,0,0.0,0.0,0.0,13.301546446128473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,933,2,0,0,0.0,0.0,14.20399733571196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,934,2,0,0,0.0,0.0,15.444320809088298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,467,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9542602439342812,14.69630028029565,0.0,0.0,0.0
325,468,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.621798909335203,0.0,0.0,0.0
325,469,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.682292373380486,0.0,0.0,0.0
325,470,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.861325568990404,0.0,0.0,0.0
325,472,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.59101070352097,0.16153929269804818,0.0,0.0
325,658,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.714227669245085,0.2222220761223029,0.0,0.0
325,659,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752259149340007,0.6712229056576641,0.0,0.0
325,661,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.294206962972849,3.4858689721789107,0.0,0.0
325,663,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6125400024011975,8.95107386012943,0.0,0.0
325,665,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6615418442966424,13.116295018927726,0.0,0.0
325,666,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7657923511554798,13.261149995175487,0.0,0.0
325,667,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6741050040302718,13.722782540924387,0.0,0.0
325,668,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22536553637979004,14.614546941563827,0.0,0.0
325,669,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2066275990272319,15.121425785894195,0.0,0.0
325,739,2,0,0,0.0,0.0,5.285861801760656,10.203581205685778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,740,2,0,0,0.0,0.0,8.718452304615576,6.851631495270588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,914,2,0,0,0.0,0.0,0.0,10.781007898258942,3.2875796774601658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,935,2,0,0,0.0,0.05698023984866267,13.264369441676942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,936,2,0,0,0.0,1.9013008198612626,13.106464569751315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,472,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.377584770512097,0.0,0.0,0.0
326,473,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.244331963889646,1.9170232798857296,0.0,0.0
326,475,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.317807480440948,6.596737412848619,0.0,0.0
326,476,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.323633699745444,9.56603691999551,0.0,0.0
326,478,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6032729670114922,13.467097854979022,0.0,0.0
326,547,2,0,0,0.0,0.0,0.0,15.007850118657533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,550,2,0,0,0.0,0.0,2.2237123809475294,11.529704995285327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,551,2,0,0,0.0,0.0,3.4713587464645648,10.087763581962543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,552,2,0,0,0.0,0.0,5.763767135398028,7.715893397518572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,553,2,0,0,0.0,0.0,8.350728465636008,5.211214930926654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,555,2,0,0,0.0,0.0,11.55321733803517,2.4925047935250144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,557,2,0,0,0.0,0.0,14.770097750305865,0.27284354010126566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,733,2,0,0,0.0,0.0,0.0,15.063561448281865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,735,2,0,0,0.0,0.0,0.0,13.530845951045238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,737,2,0,0,0.0,0.0,0.8711104951945428,11.561450509058623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,738,2,0,0,0.0,0.0,1.7741757115592232,10.355795465502098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,739,2,0,0,0.0,0.0,3.753342989491631,8.241527697173167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,740,2,0,0,0.0,0.0,6.225193435459113,5.8297592936319935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,741,2,0,0,0.0,0.0,8.879288544475905,3.4206079805584686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,743,2,0,0,0.0,0.0,12.865222325081326,0.44624143142564443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,745,2,0,0,0.0,0.0,14.872537494980108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,912,2,0,0,0.0,0.0,0.0,3.211644102266901,11.328571712884182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,937,2,0,0,0.0,5.571795836389617,7.9178086522196365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,544,2,0,0,0.0,0.0,0.0,13.95823993713366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,545,2,0,0,0.0,0.0,0.0,12.8556601739193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,559,2,0,0,0.0,0.0,12.787898334604503,0.08087574734848525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,560,2,0,0,0.0,0.0,13.93929406137681,0.062333395586300556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,561,2,0,0,0.0,0.0,15.231945705902408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,730,2,0,0,0.0,0.0,0.0,14.752556534042377,0.30307812221197533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,731,2,0,0,0.0,0.0,0.0,13.832141767827943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,732,2,0,0,0.0,0.0,0.062461346584274914,12.588339904234987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,748,2,0,0,0.0,0.0,14.587905842387674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,910,2,0,0,0.0,0.0,0.0,0.0,15.71715798594101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,939,2,0,0,0.0,12.198544363319884,2.499202062975073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,541,2,0,0,0.0,0.0,0.0,14.297266129959993,0.32404990009514884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,542,2,0,0,0.0,0.0,0.04850321094794836,12.987912115240933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,563,2,0,0,0.0,5.029265309773645,9.758740465879633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,729,2,0,0,0.0,0.0,0.0,12.36187524698826,0.7578414564519325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,730,2,0,0,0.0,0.0,0.0,11.151425370785773,0.39323494907208545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,751,2,0,0,0.0,2.116986176244039,13.294890956794104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,1117,2,0,0,0.0949039754547416,0.31521466926022346,0.23233096606229295,0.0,0.14633426109664505,0.5510906566463569,4.641525727291924,0.4647990708642876,0.17009474611219397,0.10384344227766616,0.06891199320896112,0.0
329,565,2,0,0,0.0,12.86264101396138,2.5733014152324913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,727,2,0,0,0.0,0.0,0.0,6.406374097514203,6.784994354768441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,908,2,0,0,0.0,0.0,0.0,0.0,13.420622901888342,1.7478817977511418,0.0,0.0,0.0,0.0,0.0,0.0
330,538,2,0,0,0.0,0.0,0.0,2.9780352601187765,10.6696069455108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,725,2,0,0,0.0,0.0,0.0,0.9749347741356308,13.222220209204135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,754,2,0,0,0.0,14.166524163568717,1.0453219752125098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,536,2,0,0,0.0,0.0,0.0,0.0,14.880361813224425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,724,2,0,0,0.0,0.0,0.0,0.0,13.554935948529984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,907,2,0,0,0.0,0.0,0.0,0.0,5.450993235434433,8.510697242815583,0.0,0.0,0.0,0.0,0.0,0.0
331,943,2,0,0,12.071209473408377,4.049405492104675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,568,2,0,0,5.643200432768462,9.826600567101499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,943,2,0,0,13.615021191087047,1.0813433656399882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,906,2,0,0,0.0,0.0,0.0,0.0,0.2698572861620476,12.698222008071495,1.5236196949647698,0.0,0.0,0.0,0.0,0.0
334,389,2,0,0,0.03698502504747996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.792990635965218,0.386281362258848
334,906,2,0,0,0.0,0.0,0.0,0.0,0.0,9.646799756942295,4.20425232976528,0.0,0.0,0.0,0.0,0.0
335,388,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5169808782646206,14.872146019401486,0.0
335,1118,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.700534541676552,0.37210529529652764,0.24056600913643847,0.0,0.0,0.0
336,757,2,0,0,10.548932356886063,0.18833318441266442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9808641806688287
336,906,2,0,0,0.0,0.0,0.0,0.0,0.0,3.093229495956984,10.738205493881292,0.0,0.0,0.0,0.0,0.0
336,1118,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.377054797054973,0.18501298524476026,0.07956577166304839,0.0,0.0,0.0
