x,y,color,octave,scale,histogram
57,83,1,1,0,1.103000169183575,0.5476555665715882,0.22972120419430594,0.19915255642397225,0.9842933446693027,0.477829109831388,0.4762911083075637,0.23675123372154483,0.2262502088909127,0.5156176122146061,0.8667873571555592,0.2759728379725528
58,47,1,1,0,0.792195374138087,0.3894717319523271,0.23517062046691972,0.8773835053436442,0.0757755130838825,0.16213336048354943,0.09029979579021356,0.4798248590308071,0.36204568611349575,0.2391337717010082,0.6708300097743016,0.23584828954968767
59,91,1,1,0,0.7479174873495711,0.2287511575345754,0.0,0.33723648111907834,0.4754777676812303,0.5530914994793171,1.028736588416402,0.502507153529193,0.0,0.6701161558403455,1.159955714042741,0.585556606206689
60,55,1,1,0,0.2612626700785616,0.4093829798736555,0.22579431856791715,0.30669973986582805,0.7576348556959726,0.6669335990672304,0.975787127306892,0.9860983298878669,0.6203985093193234,0.6355157469964201,0.5602014525549743,0.48480259971524353
60,56,1,1,0,0.8563308870124404,0.49002302214647875,0.24627038186153158,0.2811992990976045,0.46252684127257654,0.2893034167823392,0.27802570348202904,0.6423906394203939,0.5688156959575887,0.6931472265753591,0.9193429708860172,1.198044693503092
60,100,1,1,0,0.9330552045865443,0.1954634116871813,0.20070664187504678,0.20045953827539964,0.798803083738693,0.3253396377757821,0.8977491055630411,0.7552308436978474,0.0,0.4247088561048117,0.6302654044106197,1.3692166468506577
61,64,1,1,0,1.1123001104052064,0.32690707925666723,0.5114114469459227,0.6605341718091009,0.9108072489970213,0.6146224570734456,0.31050100663533015,0.5002051709873009,0.2919394581525664,0.5199991494079226,0.8748909167587053,0.3118399688022453
63,72,1,1,0,0.27355970054044554,0.3821365630741521,0.2294551292510457,0.28909579684637327,0.7650444646228098,0.6697945830544967,0.9806191177146939,0.992856648487257,0.6309120239907826,0.6121128449592103,0.52632540644093,0.43351175712491996
63,73,1,1,0,0.8525839256471566,0.4546715977534772,0.2502631716295596,0.26505902965821593,0.46742639523463125,0.29074001785610437,0.28349259773611873,0.6549914798921855,0.5784550681916834,0.6676220421600652,1.1886974127709555,0.8749880775380041
64,81,1,1,0,0.8963405588067284,0.4986783448463547,0.22370127816901134,0.6452899552090469,1.1846159465814035,0.6726542834630949,0.30060405042213245,0.8152706174981433,0.22645644439606746,0.2709780685768803,0.8193979370931338,0.3157234840428272
66,90,1,1,0,0.9079932475698226,0.262596786004752,0.49485838211175825,0.285390044004692,0.4875675015155285,0.2991099852556245,0.5087103867688249,0.4949068754714189,0.5892767737948101,0.6123364093074186,1.0391779420931289,1.025499701016754
67,99,1,1,0,1.3923320763049198,0.6636439349057727,0.0,0.5235181288889198,1.2039042361761034,0.6258499697000727,0.32967595828994034,0.5416793243005218,0.30521853171781166,0.5814444008212637,0.6996982028980903,0.8311501720127912
68,99,1,1,0,1.017034962767374,0.3529743149351904,0.0,0.2189605000121294,0.5210016819206699,0.5738138966042396,0.3595724846115153,0.8441996508833418,0.6839961935554606,1.0157866803291964,1.5627738082776417,0.9065226775593085
85,56,1,1,0,0.0,0.0,3.6853675296172455,6.738181256474315,6.059283375669543,2.461114235900596,0.0,0.0,0.0,0.0,0.0,0.0
86,56,1,1,0,0.0,0.0,2.0634714226643354,4.678484415498281,5.381313210764661,4.613230056142971,0.0,0.0,0.0,0.0,0.0,0.0
91,87,1,1,0,2.605404497682814,8.715206972893249,8.84566159958844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,88,1,1,0,7.94549322324552,9.367594361781443,2.2997208144011685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10392029693894098
39,55,2,1,0,0.31963143483155043,0.07013633195171097,0.27675367483005986,0.0,0.09709445018766319,0.0,0.11561966542508618,0.4038409173726918,0.08142780664019647,0.38532083829344743,0.7738424357105059,0.5337144087185214
40,62,2,1,0,0.3510162026597501,0.0,0.15656009666845505,0.08082033401731459,0.9783093722505077,0.8026387960493815,0.7812277077313057,0.1389503700086002,0.1546907066080987,0.0,0.6145517738969392,0.4589602593894023
40,63,2,1,0,0.6262684214112608,0.0,0.17075768352081608,0.08814949218765986,0.7348530184540261,0.33264664899512253,0.3270939129932632,0.1273973909233322,0.14182900283560723,0.0,0.8697789358234878,1.1891758539419661
42,70,2,1,0,0.5257747545860274,0.1165868765049399,0.0,0.0,0.6379523316515722,0.443307069153997,0.8010605805850619,0.3264374252929625,0.14051529907034974,0.3598640430565798,1.1530966200742423,0.25723609299460704
43,78,2,1,0,0.5549971093835745,0.09773170584359064,0.0,0.2916194841236391,0.5886443477941332,0.19422177763856346,0.8237598665103815,0.36847980729373336,0.0,0.3815196999719349,0.6906036714806238,0.7176674561028297
44,86,2,1,0,0.7464590260487762,0.2991019456976317,0.26680603708146355,0.0,0.8091042257491989,0.40697683535235796,0.3840168241316746,0.20388909809390457,0.16604302045585115,0.398028192842806,0.7464002288331663,0.5157245150727807
45,53,2,1,0,0.5008281629322908,0.20628357349544824,0.13774189443033774,0.2798670630939485,0.07724920015644111,0.0,0.2320096075244436,0.26949755361236083,0.3348232412028456,0.2379944478903509,1.1109710559824402,0.6659315368241525
46,60,2,1,0,0.7283540710534544,0.16933450266745761,0.0,0.33661791284958337,1.2047015379346173,0.5260166458940164,0.6781901351880962,0.184254956563386,0.15024287740669495,0.2220061284726248,0.7155103681328657,0.2584178074807064
46,94,2,1,0,0.8906151073092621,0.102542140765031,0.1426084421800974,0.0,0.3363525323034798,0.3969059991547875,0.36915678120965756,0.3876636516141456,0.29019528736472255,0.25006618187088875,1.2737146235402474,0.5542591685499629
47,102,2,1,0,0.6081777465956809,0.16438892119985837,0.24795267103171786,0.0,0.34847114136011353,0.4370952380949028,0.8661879625732013,0.3505836495751743,0.0,0.2202707931275538,0.9736338457489898,0.7967622834756111
48,68,2,1,0,0.380695249523354,0.148652839902174,0.1392468902574823,0.0,0.7846837059904577,0.5000379693579033,0.894392442467544,0.5271103412142694,0.20656631261991726,0.15190952331421798,0.9823078598773398,0.4432967425373131
49,76,2,1,0,0.7965735564887273,0.1868254665435696,0.11176048137411754,0.23328659112519368,0.8897121896228081,0.8880462605532652,0.6879020321822407,0.1706469605460111,0.18096100783325794,0.1762989843753197,0.6895136552977069,0.26510973116593095
51,50,2,1,0,0.9295630263049149,0.25541562054841654,0.2940845366962107,0.8213039983626612,0.19655114894201706,0.11105106556363112,0.1753855376880851,0.5142970043249755,0.0,0.32852331587560024,0.6955864784749184,0.25088808760618153
51,84,2,1,0,0.6174586906945967,0.14630694826345894,0.0,0.20003370765477108,0.5236730695368614,0.541473560778822,0.9587000254879966,0.4433410723774345,0.5191935908107072,0.0,1.2059833003061176,0.26643615963343575
52,50,2,1,0,0.619094311110721,0.19685657859782457,0.1375255406503679,0.3730314207191711,0.18020897358277208,0.10181776422176389,0.2825578799445817,0.6267460285796169,0.14223905084721655,0.632288012653669,1.2699291396778545,0.2736397688443116
52,92,2,1,0,0.4039225196047399,0.18963020899116745,0.1379864189862764,0.0,0.7951391650938415,0.5364883845045743,0.9919409159470411,0.6199652247617317,0.37915010124130977,0.0,0.9514961252923257,0.430020471336265
53,58,2,1,0,0.4837233853612596,0.4973686366667124,0.0,0.49160933993056033,0.822275824223847,0.5752361298714512,0.7172009181397245,0.27511845671812996,0.19733391757592408,0.6010588320870753,1.2093970681071367,0.6067925650263428
53,101,2,1,0,1.2135330234998092,0.0641846829387869,0.2086406707219409,0.13385663628496497,0.64585602593729,0.7858204943987773,0.5105807393178424,0.4336716399853545,0.0,0.39406635078512336,0.27403421902463954,1.2433351498722038
54,66,2,1,0,0.890885707373003,0.2844718265420809,0.16956715567838399,0.5420510943082286,1.2220212278432994,0.6142426044166094,0.7929128762047335,0.23941152453692469,0.43632096993464253,0.0,0.7958794972065816,0.2866743918358755
56,74,2,1,0,0.27475261310985893,0.37929271151211874,0.2113437738638568,0.2825322095440729,0.7225416427118743,0.6076263524802199,1.1091098759089133,0.7273272158570497,0.47423871404365964,0.5437716285490839,0.6922499031163509,0.28435604802369646
56,75,2,1,0,0.8403371607998749,0.45035164661427285,0.23050939555794736,0.25904116948728706,0.45008199219677586,0.2610396545278226,0.28179558655902137,0.586789872724839,0.43480830486639954,0.5930833311377995,1.296452702116402,0.6686120473458977
57,83,2,1,0,1.1005865076992851,0.6107800488319484,0.23116172073526606,0.195914965161326,1.0514205733672006,0.4827462709436821,0.2678835364711987,0.43162204923813685,0.19733391757592408,0.4677389127820103,0.8476298952657524,0.29754819938125154
58,47,2,1,0,0.8212243985279337,0.4102771774845016,0.1866705677624282,0.8270629140478505,0.2404494609418573,0.2980769289985065,0.0,0.6884380364005886,0.37922993130319027,0.0,0.712434072001207,0.27467107204466806
59,91,2,1,0,0.7032036356406851,0.21271717949871585,0.0,0.34481174008854454,0.7190286137486903,0.2669621370054215,1.0278722222377188,0.48695678563026545,0.0,0.6532019517811505,1.134279944493,0.6039162586006652
60,55,2,1,0,0.26963382865548735,0.4056144548477463,0.24612874926992334,0.33051927934505315,0.7715721761248971,0.6425981217884305,0.9750419735421559,0.9846789647311784,0.6203985093193234,0.6345735277849034,0.7303302755264838,0.30285272655372747
60,56,2,1,0,0.8846170235662822,0.48524336529588197,0.268448831902619,0.30303837144020257,0.47704080851307373,0.28789077126214957,0.2749415736514892,0.6407217385709176,0.5688156959575887,0.6921195626089264,1.1221449661426923,1.0544341446061947
60,100,2,1,0,1.2764574996272318,0.21017465173803054,0.20547762414691348,0.19917931524927593,0.7491389293048816,0.30658056547180024,0.8479633065348666,0.7174603457424967,0.0,0.4220185079945154,0.3013037017694287,1.4514276388983667
61,64,2,1,0,1.1537324325995593,0.3088030946225777,0.20354750789545897,0.6973660927055315,1.2021077245958192,0.6604660166433693,0.2879841261058491,0.8132365273299842,0.0,0.5192258205210298,0.8928212682794874,0.3118399688022453
63,72,2,1,0,0.2878596462530027,0.19619528414054271,0.4552982966996052,0.3082942564932576,0.7871608075051111,0.6618227673352166,1.189539390090361,0.8521066341008702,0.6358401030592253,0.6618018878759737,0.7277806241110947,0.30810404210930686
63,73,2,1,0,0.9091041104007643,0.25455761044088066,0.49658683221203337,0.2826612402072671,0.4975512211442139,0.30789292585332917,0.48577225471659413,0.5225462296077139,0.5829734038790559,0.7218171151408965,1.3988746951670574,0.7411886670915298
64,81,2,1,0,0.8867766691826879,0.4712423868660409,0.20760098750371092,0.5330691673059873,0.9541775592770201,0.9656909287335314,0.3066974471251017,0.8426325339199855,0.5190282341172966,0.285248726816525,0.5294734580492642,0.2924301130502759
66,90,2,1,0,0.9099338426746262,0.2964470311946257,0.45698427825774424,0.0,0.7644241161988315,0.2991099852556245,0.5368408637122556,0.4949068754714189,0.5892767737948101,0.6627706698022513,1.0587502841947514,1.072922709045241
67,99,2,1,0,1.4393832079473172,0.6898900485072348,0.2845996419015185,0.23975698065129586,1.2499721390591825,0.6032418737098028,0.33074776920841426,0.5278840170079844,0.3240564594126231,0.5538072977192504,0.7052776593524841,0.8261386346564066
68,99,2,1,0,1.040270205634063,0.3649133304194233,0.21934959050117622,0.0,0.5497629303729497,0.5530855427126569,0.3607414922546218,0.8423273252790269,0.7210577749719941,1.0087775818404419,1.5581501689008201,0.9010566710348843
85,56,2,1,0,0.0,0.0,3.473573401156113,6.324744898532155,5.842476091884538,2.391526635421896,0.0,0.0,0.0,0.0,0.0,0.0
86,56,2,1,0,0.0,0.0,1.9277986511201846,4.382634317767854,5.107883192239836,4.486785973752347,0.0,0.0,0.0,0.0,0.0,0.0
91,87,2,1,0,2.441149830777637,8.976106750222229,7.436757836061767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,88,2,1,0,7.436477354679548,8.798202610787737,2.1435715650878757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09009366977223102
92,86,0,1,1,1.5852106539146678,6.576764416774154,4.38195258131441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023424169214966834,0.014460782749687545
44,29,0,2,0,0.0,0.0,3.0494226472309016,8.746797592740737,2.250662754170988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,42,0,2,0,0.39231104441853565,7.18081965029638,9.09046674302604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,29,1,2,0,0.0,0.0,3.690898273339304,7.122469039070496,2.1455259544944942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,30,1,2,0,0.0,0.0,6.729769600955908,5.352244491391771,0.71944727834155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,42,1,2,0,0.1178101165662829,5.9898438212495435,9.583685485337318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,29,2,2,0,0.0,0.035215780317086526,3.2491930709035346,6.447709806759092,1.7899498133266667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,42,2,2,0,0.24102067685189335,6.295222415710616,8.016589219987653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
